step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
0,27.3,4.620004810002305,19,33,0.4972978163509644,0.047071035651661985,0.42168674698795183,0.56,1.16875,0.05840769070365076,1.0875,1.2625,0.1694732142857143,0.007881515828896691,0.15860119047619045,0.1821875,0.5010859757412913,0.02870587789206527,0.45893719806763283,0.5434782608695652,2.7,2.7507574714370344,0,9
1,27.3,4.620004810002305,19,33,0.4972978163509644,0.047071035651661985,0.42168674698795183,0.56,1.16875,0.05840769070365076,1.0875,1.2625,0.1694732142857143,0.007881515828896691,0.15860119047619045,0.1821875,0.5010859757412913,0.02870587789206527,0.45893719806763283,0.5434782608695652,2.7,2.7507574714370344,0,9
2,27.3,4.620004810002305,19,33,0.4972978163509644,0.047071035651661985,0.42168674698795183,0.56,1.16875,0.05840769070365076,1.0875,1.2625,0.1694732142857143,0.007881515828896691,0.15860119047619045,0.1821875,0.5010859757412913,0.02870587789206527,0.45893719806763283,0.5434782608695652,2.7,2.7507574714370344,0,9
3,27.3,4.620004810002305,19,33,0.4972978163509644,0.047071035651661985,0.42168674698795183,0.56,1.16875,0.05840769070365076,1.0875,1.2625,0.1694732142857143,0.007881515828896691,0.15860119047619045,0.1821875,0.5010859757412913,0.02870587789206527,0.45893719806763283,0.5434782608695652,2.7,2.7507574714370344,0,9
4,27.3,4.620004810002305,19,33,0.4972978163509644,0.047071035651661985,0.42168674698795183,0.56,1.16875,0.05840769070365076,1.0875,1.2625,0.1694732142857143,0.007881515828896691,0.15860119047619045,0.1821875,0.5010859757412913,0.02870587789206527,0.45893719806763283,0.5434782608695652,2.7,2.7507574714370344,0,9
