step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
0,27.0,3.8686292320189404,19,37,0.5041608889603144,0.040203237717879925,0.3935483870967742,0.5822784810126582,1.1683333333333334,0.051935839847586526,1.05,1.325,0.17347156084656085,0.019052171516516916,0.11663690476190473,0.21531249999999996,0.4957714262009719,0.03339136055525818,0.4266666666666667,0.5622119815668203,3.2222222222222223,1.9184367335474526,0,9
1,27.0,3.8686292320189404,19,37,0.5041608889603144,0.040203237717879925,0.3935483870967742,0.5822784810126582,1.1683333333333334,0.051935839847586526,1.05,1.325,0.17347156084656085,0.019052171516516916,0.11663690476190473,0.21531249999999996,0.4957714262009719,0.03339136055525818,0.4266666666666667,0.5622119815668203,3.2222222222222223,1.9184367335474526,0,9
2,27.0,3.8686292320189404,19,37,0.5041608889603144,0.040203237717879925,0.3935483870967742,0.5822784810126582,1.1683333333333334,0.051935839847586526,1.05,1.325,0.17347156084656085,0.019052171516516916,0.11663690476190473,0.21531249999999996,0.4957714262009719,0.03339136055525818,0.4266666666666667,0.5622119815668203,3.2222222222222223,1.9184367335474526,0,9
3,27.0,3.8686292320189404,19,37,0.5041608889603144,0.040203237717879925,0.3935483870967742,0.5822784810126582,1.1683333333333334,0.051935839847586526,1.05,1.325,0.17347156084656085,0.019052171516516916,0.11663690476190473,0.21531249999999996,0.4957714262009719,0.03339136055525818,0.4266666666666667,0.5622119815668203,3.2222222222222223,1.9184367335474526,0,9
4,27.0,3.8686292320189404,19,37,0.5041608889603144,0.040203237717879925,0.3935483870967742,0.5822784810126582,1.1683333333333334,0.051935839847586526,1.05,1.325,0.17347156084656085,0.019052171516516916,0.11663690476190473,0.21531249999999996,0.4957714262009719,0.03339136055525818,0.4266666666666667,0.5622119815668203,3.2222222222222223,1.9184367335474526,0,9
