step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
0,28.7,4.78539444560216,24,40,0.5250375763528556,0.03603418252555236,0.4746835443037974,0.5897435897435898,1.15375,0.03910900010085776,1.1,1.2375,0.1690565476190476,0.014314747764965267,0.1391666666666666,0.1828571428571428,0.479129775202627,0.023411342615988633,0.4418604651162791,0.5291479820627802,2.8,1.8135294011647258,0,5
1,28.7,4.78539444560216,24,40,0.5250375763528556,0.03603418252555236,0.4746835443037974,0.5897435897435898,1.15375,0.03910900010085776,1.1,1.2375,0.1690565476190476,0.014314747764965267,0.1391666666666666,0.1828571428571428,0.479129775202627,0.023411342615988633,0.4418604651162791,0.5291479820627802,2.8,1.8135294011647258,0,5
2,28.7,4.78539444560216,24,40,0.5250375763528556,0.03603418252555236,0.4746835443037974,0.5897435897435898,1.15375,0.03910900010085776,1.1,1.2375,0.1690565476190476,0.014314747764965267,0.1391666666666666,0.1828571428571428,0.479129775202627,0.023411342615988633,0.4418604651162791,0.5291479820627802,2.8,1.8135294011647258,0,5
3,28.7,4.78539444560216,24,40,0.5250375763528556,0.03603418252555236,0.4746835443037974,0.5897435897435898,1.15375,0.03910900010085776,1.1,1.2375,0.1690565476190476,0.014314747764965267,0.1391666666666666,0.1828571428571428,0.479129775202627,0.023411342615988633,0.4418604651162791,0.5291479820627802,2.8,1.8135294011647258,0,5
4,28.7,4.78539444560216,24,40,0.5250375763528556,0.03603418252555236,0.4746835443037974,0.5897435897435898,1.15375,0.03910900010085776,1.1,1.2375,0.1690565476190476,0.014314747764965267,0.1391666666666666,0.1828571428571428,0.479129775202627,0.023411342615988633,0.4418604651162791,0.5291479820627802,2.8,1.8135294011647258,0,5
