step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
0,27.75257731958763,4.546131431949981,19,38,0.5009235198417545,0.0433136800752562,0.3904109589041096,0.6013513513513513,1.1614690721649483,0.054685122064157654,1.0625,1.325,0.1761344245384438,0.02135083212597372,0.1316815476190476,0.2207142857142857,0.4941040381246262,0.036693169812231294,0.4246575342465753,0.5859030837004405,3.1443298969072164,2.066547496841297,0,9
1,27.7319587628866,4.5219728915170565,19,38,0.5011474676708684,0.043399298543530834,0.3904109589041096,0.6013513513513513,1.1617268041237114,0.054271166215480546,1.075,1.325,0.1760933101545459,0.021422888840111926,0.1316815476190476,0.2207142857142857,0.4941030059581914,0.03669494150850025,0.4246575342465753,0.5859030837004405,3.154639175257732,2.058216289784105,0,9
2,27.7319587628866,4.5219728915170565,19,38,0.5011474676708684,0.043399298543530834,0.3904109589041096,0.6013513513513513,1.1617268041237114,0.054271166215480546,1.075,1.325,0.1760933101545459,0.021422888840111926,0.1316815476190476,0.2207142857142857,0.4941030059581914,0.03669494150850025,0.4246575342465753,0.5859030837004405,3.154639175257732,2.058216289784105,0,9
3,27.7319587628866,4.5219728915170565,19,38,0.5011474676708684,0.043399298543530834,0.3904109589041096,0.6013513513513513,1.1617268041237114,0.054271166215480546,1.075,1.325,0.1760933101545459,0.021422888840111926,0.1316815476190476,0.2207142857142857,0.4941030059581914,0.03669494150850025,0.4246575342465753,0.5859030837004405,3.154639175257732,2.058216289784105,0,9
4,27.64,4.502569412361272,19,38,0.5032362473219909,0.04454614448510176,0.3904109589041096,0.6026490066225165,1.161,0.05380942803500654,1.075,1.325,0.17540589775467144,0.021500351834458,0.1316815476190476,0.2207142857142857,0.4936577696607242,0.03634498967239138,0.4246575342465753,0.5859030837004405,3.1,2.0572610996962037,0,9
5,27.0,3.937003937005905,23,32,0.548769612273786,0.03699413345250004,0.5032258064516129,0.6026490066225165,1.1199999999999999,0.033773140215265764,1.0875,1.175,0.14751190476190473,0.010331225912145622,0.1370238095238095,0.1607440476190476,0.4667578328175154,0.02535278127727466,0.4317180616740088,0.5,1.4,0.894427190999916,0,2
6,26.5,4.358898943540673,23,32,0.5601555637293292,0.03099175066930865,0.5283018867924528,0.6026490066225165,1.125,0.036799003609699385,1.0875,1.175,0.14914062499999994,0.011163666110968154,0.1370238095238095,0.1607440476190476,0.46737586245046564,0.029231346538885386,0.4317180616740088,0.5,1.5,1.0,0,2
7,24.666666666666668,2.886751345948128,23,28,0.5707734560416213,0.027645887422730653,0.5533333333333333,0.6026490066225165,1.1375,0.03307189138830738,1.1125,1.175,0.15317956349206344,0.009437320419469495,0.1426041666666666,0.1607440476190476,0.4792617960426179,0.020833984894212752,0.4583333333333333,0.5,1.3333333333333333,1.1547005383792517,0,2
8,24.666666666666668,2.886751345948128,23,28,0.5707734560416213,0.027645887422730653,0.5533333333333333,0.6026490066225165,1.1375,0.03307189138830738,1.1125,1.175,0.15317956349206344,0.009437320419469495,0.1426041666666666,0.1607440476190476,0.4792617960426179,0.020833984894212752,0.4583333333333333,0.5,1.3333333333333333,1.1547005383792517,0,2
